time	weight	gas_flow	pressure	laser	angle	angle_vel
0.0	-5.356712341308594	0.0	-2.02546501159668	69.86510467529297	0.04590222373679703	0
0.005000000000109139	-5.356712341308594	0.0	-1.021189570426941	69.85289764404297	0.0458448069193771	-0.011483363483736329
0.010000000000218279	-5.356712341308594	0.0	-1.5286128520965576	69.86510467529297	0.04590222373679703	0.011483363483736329
0.015000000000327418	-5.356712341308594	0.0	-1.0000468492507937	69.85289764404297	0.0458448069193771	-0.011483363483736329
0.020000000000436557	-5.356712341308594	0.0	-0.8943337202072144	69.85289764404297	0.0458448069193771	0.0
0.02500000000009095	-5.356712341308594	0.0	-1.0423321723937988	69.85289764404297	0.0458448069193771	0.0
0.03000000000020009	-5.356712341308594	0.0	-0.7569065093994141	69.85289764404297	0.0458448069193771	0.0
0.03500000000030923	-5.356712341308594	0.0	-1.370043158531189	69.85289764404297	0.0458448069193771	0.0
0.04000000000041837	-5.356712341308594	0.0	-1.0740461349487305	69.85289764404297	0.0458448069193771	0.0
0.04500000000007276	-5.356712341308594	0.0	-0.7040499448776245	69.85289764404297	0.0458448069193771	0.0
0.0500000000001819	-5.356712341308594	0.0	-0.926047682762146	69.85289764404297	0.0458448069193771	0.0
0.05500000000029104	-5.356712341308594	0.0	-0.6934785842895508	69.85289764404297	0.0458448069193771	0.0
0.06000000000040018	-5.356712341308594	0.0	-2.184034824371338	69.85289764404297	0.0458448069193771	0.0
0.06500000000005457	-5.356712341308594	0.0	-0.2917684316635132	69.85289764404297	0.0458448069193771	0.0
0.07000000000016371	-5.367435455322266	0.0	-1.1903306245803833	69.85289764404297	0.0458448069193771	0.0
0.07500000000027285	-5.367435455322266	0.0	-1.0423321723937988	69.85289764404297	0.0458448069193771	0.0
0.08000000000038199	-5.367435455322266	0.0	-1.105760097503662	69.85289764404297	0.0458448069193771	0.0
0.08500000000003638	-5.367435455322266	0.0	-0.6829072833061218	69.85289764404297	0.0458448069193771	0.0
0.09000000000014552	-5.367435455322266	0.0	-1.12690269947052	69.86510467529297	0.04590222373679703	0.011483363483736329
0.09499900000037087	-5.367435455322266	0.0	-1.4863276481628418	69.86510467529297	0.04590222373679703	0.0
0.1000000000003638	-5.367435455322266	0.0	-1.3911857604980469	69.86510467529297	0.04590222373679703	0.0
0.10500000000001819	-5.367435455322266	0.0	-0.8837623596191406	69.86510467529297	0.04590222373679703	0.0
0.11000000000012733	-5.367435455322266	0.0	-1.5286128520965576	69.86510467529297	0.04590222373679703	0.0
0.11500000000023647	-5.367435455322266	0.0	-0.3657676875591278	69.85289764404297	0.0458448069193771	-0.011483363483736329
0.12000000000034561	-5.367435455322266	0.0	-0.6406220197677612	69.85289764404297	0.0458448069193771	0.0
