time	weight	gas_flow	pressure	laser	angle	angle_vel
0.0	-0.2002900391817093	0.1150000020861625	-0.2389118373394012	65.86095428466797	0.0271477974887297	0
0.0060000000000854925	-0.2002900391817093	0.1150000020861625	-1.4334710836410522	65.86095428466797	0.0271477974887297	0.0
0.010999999999967258	-0.2002900391817093	0.1150000020861625	-0.5560514330863953	65.86095428466797	0.0271477974887297	0.0
0.016000000000076398	-0.1991379410028457	0.1150000020861625	-1.2643299102783203	65.86095428466797	0.0271477974887297	0.0
0.021028000000114844	-0.1991379410028457	0.1150000020861625	-1.4863276481628418	65.86095428466797	0.0271477974887297	0.0
0.026000000000067303	-0.1991379410028457	0.1150000020861625	-1.105760097503662	65.86095428466797	0.0271477974887297	0.0
0.03099999999994907	-0.1991379410028457	0.1150000020861625	-0.4186242818832397	65.84874725341797	0.027090872165969154	-0.011385064552378579
0.03600000000005821	-0.1991379410028457	0.1150000020861625	-1.1903306245803833	65.86095428466797	0.0271477974887297	0.011385064551860847
0.04099999999993997	-0.1991379410028457	0.1150000020861625	-0.9683329463005066	65.86095428466797	0.0271477974887297	0.0
0.04600000000004911	-0.1991379410028457	0.1150000020861625	-1.570898175239563	65.84874725341797	0.027090872165969154	-0.011385064551860847
0.05100000000015825	-0.1991379410028457	0.1150000020861625	-0.8097631335258484	65.84874725341797	0.027090872165969154	0.0
0.05600000000004002	-0.1991379410028457	0.1150000020861625	-1.0846174955368042	65.84874725341797	0.027090872165969154	0.0
0.06100000000014916	-0.1991379410028457	0.1150000020861625	-0.0591993927955627	65.84874725341797	0.027090872165969154	0.0
0.06600000000003092	-0.1991379410028457	0.1150000020861625	-0.7674778699874878	65.83654022216797	0.027033948392870533	-0.01138475461999326
0.07100000000014006	-0.1991379410028457	0.1150000020861625	-1.465185046195984	65.83654022216797	0.027033948392870533	0.0
0.07600000000002183	-0.1991379410028457	0.1150000020861625	-1.232615947723389	65.84874725341797	0.027090872165969154	0.01138475461999326
0.08100000000013097	-0.1991379410028457	0.1150000020861625	0.1945122927427292	65.87316131591797	0.027204724360846505	0.022770438974973262
0.08600000000001273	-0.1991379410028457	0.1150000020861625	-1.8774664402008057	65.90978240966797	0.02737551427027697	0.03415798188690093
0.09100000000012187	-0.1991379410028457	0.1150000020861625	-1.5814695358276367	65.9830322265625	0.027717171468951626	0.06833143973343953
0.09600000000000364	-0.1991379410028457	0.1150000020861625	0.7653635740280151	66.14173126220703	0.02845757811723021	0.1480813296592182
0.10100000000011278	-0.1991379410028457	0.1150000020861625	-0.6617646217346191	66.27601623535156	0.02908428516051231	0.12534140865368423
0.10599999999999454	-0.2009990215301513	0.1150000020861625	-0.9154763221740724	66.55679321289062	0.03039527068302117	0.26219710450797207
0.11100000000010368	-0.2009990215301513	0.1150000020861625	0.4693666100502014	66.77653503417969	0.03142184035236404	0.2053139338640926
0.11599999999998545	-0.2009990215301513	0.1150000020861625	-0.6617646217346191	67.15497589111328	0.03319096393072675	0.35382471568090873
0.12100000000009459	-0.2009990215301513	0.1150000020861625	-0.5877653956413269	67.43575286865234	0.03450447388403845	0.2627019906566053
0.12599999999997635	-0.2009990215301513	0.1150000020861625	0.3742247223854065	67.87523651123047	0.036562035345080214	0.41151229221808433
0.1310000000000855	-0.2009990215301513	0.1150000020861625	-0.9789042472839355	68.18042755126953	0.03799201302960501	0.2859955368987167
0.13599999999996726	-0.2009990215301513	0.1150000020861625	-1.7717533111572266	68.69316101074219	0.04039652871298301	0.48090313668697104
0.1410000000000764	-0.2009990215301513	0.1150000020861625	-0.6300506591796875	69.02276611328125	0.04194362272621739	0.309418802640123
0.14599999999995816	-0.2009990215301513	0.1150000020861625	-0.0380567535758018	69.54769897460938	0.04440974981475566	0.49322541771931633
0.15100200000006225	-0.2009990215301513	0.1150000020861625	-1.2643299102783203	69.93834686279297	0.04624675499736621	0.36725413486052116
0.15599999999994907	-0.2009990215301513	0.1150000020861625	0.1733696460723877	70.48770141601562	0.04883257139325063	0.5173702272795075
0.1610000000000582	-0.2009990215301513	0.1150000020861625	-0.7040499448776245	70.84172821044922	0.05050051431326912	0.3335885839964166
0.16599999999993997	-0.2009990215301513	0.1150000020861625	-1.1586166620254517	71.36666107177734	0.05297585094357041	0.4950673260719638
0.1710000000000491	-0.2009990215301513	0.1150000020861625	0.1205130517482757	71.6718521118164	0.05441618517712279	0.2880668467041882
0.17600000000015825	-0.2009990215301513	0.1150000020861625	-0.2177691906690597	72.14795684814453	0.0566648806533763	0.4497390952408853
0.18100000000004002	-0.2009990215301513	0.1150000020861625	-1.4017571210861206	72.4409408569336	0.058049724710343184	0.2769688113999266
0.18600000000014916	-0.2009990215301513	0.1150000020861625	-0.9049050211906432	72.86821746826172	0.06007074818931298	0.4042046957851367
0.19100000000003092	-0.2009990215301513	0.1150000020861625	0.7336496114730835	73.13678741455078	0.06134194395639062	0.25423915342154
0.19600000000014006	-0.2127858400344848	0.1150000020861625	-1.0951887369155884	73.51522827148438	0.06313429524911228	0.35847025853650677
0.20100000000002183	-0.2127858400344848	0.1150000020861625	-0.6829072833061218	73.74717712402344	0.06423347942262268	0.21983683470727916
0.20600000000013097	-0.2127858400344848	0.1150000020861625	0.0676564499735832	74.08899688720703	0.06585421306839556	0.3241467291475003
0.21100000000001273	-0.2127858400344848	0.1150000020861625	-0.7674778699874878	74.30873107910156	0.06689663113694816	0.20848361371544946
0.21600000000012187	-0.2127858400344848	0.1150000020861625	-0.8731910586357117	74.57730865478516	0.06817134471689103	0.25494271598300877
0.22100000000000364	-0.2127858400344848	0.1150000020861625	0.7019356489181519	74.76042175292969	0.06904079549560897	0.17389015574770098
0.22600000000011278	-0.2127858400344848	0.1150000020861625	-0.7780491709709167	75.02899169921875	0.07031654294878187	0.25514949062900977
0.23099999999999454	-0.2127858400344848	0.1150000020861625	-1.232615947723389	75.21211242675781	0.07118675603018577	0.17404261628489678
0.23600000000010368	-0.2127858400344848	5.341000080108643	0.4587953090667724	75.44406127929688	0.07228942610150373	0.22053401425877653
0.24099999999998545	-0.2127858400344848	5.341000080108643	-0.9154763221740724	75.6027603149414	0.07304414021307633	0.1509428223180897
0.2460000000000946	-0.2127858400344848	5.341000080108643	-0.6511933207511902	75.88353729248047	0.0743799447917478	0.267160915728462
0.25099999999997635	-0.2127858400344848	5.341000080108643	0.1416556984186172	76.07886505126953	0.07530962188372445	0.18593541839972724
0.2560000000000855	-0.2127858400344848	5.341000080108643	-0.8943337202072144	76.3840560913086	0.07676285409686064	0.2906464426208934
0.26099999999996726	-0.2127858400344848	5.341000080108643	-1.3489004373550415	76.60379791259766	0.07780969176846966	0.2093675343267563
0.2660000000000764	-0.2127858400344848	5.341000080108643	-0.5137661695480347	76.97003173828125	0.07955531480959448	0.3491246082173421
0.27099999999995816	-0.2127858400344848	5.341000080108643	0.1416556984186172	77.23860168457031	0.08083614590536903	0.25616621916096777
0.2760000000000673	-0.2127858400344848	5.341000080108643	-0.6617646217346191	77.6536636352539	0.08281678882269543	0.3961285834566334
0.28100800000015624	-0.2087091952562332	5.341000080108643	-0.7569065093994141	77.93444061279297	0.08415744076254644	0.2677020646619818
0.2860000000000582	-0.2087091952562332	5.341000080108643	-0.1120559945702552	78.3983383178711	0.08637386885611932	0.44399601234303
0.29099999999994	-0.2087091952562332	5.341000080108643	-0.5454801321029663	78.71574401855469	0.08789138727475525	0.3035036837343623
0.2960000000000491	-0.2087091952562332	5.341000080108643	0.1310843676328659	79.21626281738281	0.09028601282290623	0.47892510961974216
0.30100000000015825	-0.2087091952562332	5.341000080108643	0.0993704125285148	79.5702896118164	0.09198098053447738	0.33899354230683143
0.30600000000004	-0.2087091952562332	5.341000080108643	-1.274901270866394	80.13184356689453	0.09467154071909564	0.5381120369363767
0.31100000000014916	-0.2087091952562332	5.341000080108643	-0.577194094657898	80.51028442382812	0.09648613655376505	0.36291916692595927
0.3160000000000309	-0.2087091952562332	5.341000080108643	0.4693666100502014	81.07184600830078	0.09918080544116739	0.5389337774932128
0.32100000000014006	-0.2087091952562332	5.341000080108643	-0.852048397064209	81.43807220458984	0.10093943903813822	0.3517267193864884
0.32600000000002183	-0.2087091952562332	5.341000080108643	-0.4609095752239227	81.9752197265625	0.1035206578780343	0.5162437679914235
0.33100000000013097	-0.2087091952562332	5.341000080108643	0.7019356489181519	82.31703186035156	0.10516431863833635	0.3287321520532342
0.33600000000001273	-0.2087091952562332	5.341000080108643	-0.9683329463005066	82.82976531982422	0.10763148147439412	0.4934325672232228
