time	weight	gas_flow	pressure	laser	angle	angle_vel
0.09500100000013845	-4.932918548583984	0.0	-0.0591993927955627	70.76847839355469	0.050155310782660244	0.1495446622113176
0.10000100000024759	-4.932918548583984	0.0	-0.3657676875591278	71.03704833984375	0.0514212468833422	0.2531872201308651
0.10500099999990198	-4.932918548583984	0.0	-0.7991918325424194	71.24458312988281	0.05239995580405797	0.19574178415668383
0.11000100000001112	-4.932918548583984	0.0	-0.1543412804603576	71.5986099243164	0.05407044238468647	0.33409731611840787
0.11500100000012026	-4.932918548583984	0.0	0.7336496114730835	71.86717987060547	0.05533848378949655	0.25360828095648
0.1200010000002294	-4.932918548583984	0.0	-0.2600544691085815	72.23341369628906	0.05706872634418135	0.3460485109294061
0.1250009999998838	-4.958619117736816	0.0	-0.0909133553504943	72.51419067382812	0.0583960778427192	0.2654702997259192
0.13000300000021525	-4.958619117736816	0.0	0.4482239782810211	72.99029541015625	0.06064848605210834	0.450301521239481
0.13500100000010207	-4.958619117736816	0.0	-1.0000468492507937	73.39315032958984	0.0625559743287252	0.3816503154581947
0.1400010000002112	-4.958619117736816	0.0	0.5539371967315674	73.90587615966797	0.06498581844474731	0.4859688231938141
0.1450009999998656	-4.958619117736816	0.0	0.109941728413105	74.30873107910156	0.06689663113694816	0.3821625384665857
0.15000099999997474	-4.958619117736816	0.0	-1.0634747743606567	74.87029266357422	0.06956262222603479	0.5331982178056881
0.15500100000008388	-4.958619117736816	0.0	0.7759349346160889	75.24873352050781	0.07136081925861225	0.35963940650764104
0.16000100000019302	-4.958619117736816	0.0	0.183940976858139	75.84691619873047	0.0742056803905175	0.5689722263686315
0.1650009999998474	-4.958619117736816	0.0	-0.7357639074325562	76.21315002441406	0.07594895061058074	0.3486540440367468
0.17000099999995655	-4.958619117736816	0.0	-0.2283405214548111	76.79911804199219	0.07874052846563422	0.5583155709985084
0.1750010000000657	-4.958619117736816	0.0	0.0887990891933441	77.16535186767578	0.08048675207061778	0.3492447209890904
0.18000100000017483	-4.958619117736816	0.0	-0.6300506591796875	77.73912048339844	0.08322475896703142	0.5476013792707748
0.18500099999982922	-4.958619117736816	0.0	0.5539371967315674	78.10535430908203	0.08497383470031483	0.34981514668086156
0.19000099999993836	-4.958619117736816	0.0	0.5750797986984253	78.61808013916016	0.08742436920265867	0.4901069004580695
0.1950010000000475	-4.958619117736816	0.0	-0.577194094657898	78.95989990234375	0.08905924913233856	0.3269759859288417
0.20000100000015664	-4.958619117736816	0.0	-0.2917684316635132	79.44821166992188	0.09139639836181623	0.46742984588533093
0.20500099999981103	-4.958619117736816	0.0	1.3467861413955688	79.75340270996094	0.09285805518978114	0.2923313656131885
0.21000099999992017	-4.958619117736816	0.0	-0.3446250259876251	80.24171447753906	0.09519824968723324	0.46803889948020316
0.2150010000000293	-5.002753257751465	0.0	-0.3974816501140594	80.57132720947266	0.09677893543532708	0.31613714961186645
0.22000100000013845	-5.002753257751465	0.0	1.0825031995773315	80.99859619140625	0.09882917814092142	0.4100485411099176
0.2250010000002476	-5.002753257751465	0.0	1.1036458015441897	81.29158020019531	0.10023585719942149	0.2813358116938738
0.23000099999990198	-5.002753257751465	0.0	-0.947190284729004	81.75547790527344	0.10246444729118702	0.4457180183839144
0.23500100000001112	-5.002753257751465	0.0	0.5010805726051331	82.0362548828125	0.10381409264475935	0.26992907070857497
0.24000100000012026	-5.002753257751465	0.0	0.9027907252311708	82.51235961914062	0.10610396867502515	0.4579752060431634
0.2450010000002294	-5.002753257751465	8.10200023651123	-0.4186242818832397	82.82976531982422	0.10763148147439412	0.30550255986712527
0.2500009999998838	-5.002753257751465	8.10200023651123	-0.6194793581962585	83.31807708740234	0.10998289295653162	0.4702822964600055
0.25500099999999293	-5.002753257751465	8.10200023651123	1.0930745601654053	83.6843032836914	0.11174752719270882	0.35292684722773715
0.26000100000010207	-5.002753257751465	8.10200023651123	-0.1014846712350845	84.20924377441406	0.1142785550731628	0.5062055760797464
0.2650010000002112	-5.002753257751465	8.10200023651123	1.0825031995773315	84.53884887695312	0.11586873889493708	0.31803676434791445
0.2700009999998656	-5.002753257751465	8.10200023651123	1.399642825126648	85.11261749267578	0.11863866213367424	0.5539846477857248
0.27500099999997474	-5.002753257751465	8.10200023651123	-0.3023397624492645	85.51547241210938	0.12058480819971737	0.389229213200129
0.2800010000000839	-5.002753257751465	8.10200023651123	0.0147998481988906	86.11365509033203	0.12347654393339852	0.5783471467236059
0.285001000000193	-5.002753257751465	8.10200023651123	0.955647349357605	86.56533813476562	0.12566161733492162	0.43701468029508134
0.2900009999998474	-5.002753257751465	8.10200023651123	-0.2494831532239914	87.21235656738281	0.12879392553783436	0.6264616406258505
0.29500099999995655	-5.002753257751465	8.10200023651123	-0.7991918325424194	87.5907974243164	0.1306272331696218	0.3666615263494834
0.3000010000000657	-5.002753257751465	8.10200023651123	1.4842133522033691	88.25001525878906	0.1338228404275318	0.639121451568047
0.3050010000001748	-5.326935291290283	8.10200023651123	-0.7040499448776245	88.70170593261719	0.13601396674478486	0.438225263441049
0.3100009999998292	-5.326935291290283	8.10200023651123	-0.3551963567733764	89.36092376708984	0.13921397061491775	0.6400007740708157
0.31500099999993836	-5.326935291290283	8.10200023651123	1.6110692024230957	89.78819274902344	0.14128939095924584	0.41508406885655724
0.3200010000000475	-5.326935291290283	8.10200023651123	0.2685115337371826	90.3619613647461	0.1440780588154936	0.5577335712373782
0.32500100000015664	-5.326935291290283	8.10200023651123	-0.0909133553504943	90.76481628417967	0.1460371430752294	0.3918168519386051
0.33000099999981103	-5.326935291290283	8.10200023651123	0.3213681280612945	91.39962005615234	0.14912600165806886	0.6177717166105956
0.33500099999992017	-5.326935291290283	8.10200023651123	1.0507892370224	91.76585388183594	0.15090902624398791	0.35660491717602755
0.3400010000000293	-5.326935291290283	8.10200023651123	-0.1649125963449478	92.31520080566406	0.1535848691167004	0.5351685745308179
0.34500100000013845	-5.326935291290283	8.10200023651123	1.1459311246871948	92.64481353759766	0.15519114670813713	0.3212555182803321
0.3500010000002476	-5.326935291290283	8.10200023651123	1.2410730123519895	93.15753936767578	0.15769087098305057	0.4999448549717741
0.355000999999902	-5.326935291290283	8.10200023651123	0.0253711678087711	93.47494506835938	0.15923899548044398	0.309624899500085
0.3600010000000111	-5.326935291290283	8.10200023651123	0.0570851303637027	93.9632568359375	0.16162166367726177	0.476533639353156
0.36500100000012026	-5.326935291290283	8.10200023651123	1.7907816171646118	94.28065490722656	0.16317098959262893	0.30986518306666855
0.3700010000002294	-5.326935291290283	8.10200023651123	0.4693666100502014	94.72013854980467	0.16531703889859506	0.4292098611838562
0.3750009999998838	-5.326935291290283	8.10200023651123	0.5750797986984253	94.98870849609376	0.16662893717532756	0.26237965536463687
0.38000099999999293	-5.326935291290283	8.10200023651123	2.2876336574554443	95.42818450927734	0.16877637656994393	0.42948787891389884
0.38502199999993536	-5.326935291290283	8.10200023651123	0.7547922730445862	95.6845474243164	0.17002945762429714	0.2495680251678097
0.3900010000002112	-5.326935291290283	8.10200023651123	1.4419280290603638	96.06298828125	0.1718797729373876	0.37162388290579446
0.3950009999998656	-6.1045989990234375	8.10200023651123	2.3933467864990234	96.3315658569336	0.17319330782323267	0.26270697718717256
0.40000099999997474	-6.1045989990234375	8.10200023651123	0.585651159286499	96.7100067138672	0.17504467150046396	0.37027273543817646
0.4050010000000839	-6.1045989990234375	8.10200023651123	0.871076762676239	96.99078369140624	0.17641864155953027	0.27479401180726376
0.410001000000193	-6.1045989990234375	8.10200023651123	2.2453484535217285	97.36922454833984	0.1782710360985649	0.3704789077988392
0.4150009999998474	-6.1045989990234375	8.10200023651123	0.1416556984186172	97.6622085571289	0.17970553131974729	0.2868990442563081
0.42000099999995655	-6.1045989990234375	8.10200023651123	0.5327945351600647	98.0162353515625	0.1814393528718807	0.34676431041911465
0.4250010000000657	-6.1045989990234375	8.10200023651123	2.4990601539611816	98.24818420410156	0.1825755694557392	0.22724331676673673
0.4300010000001748	-6.1045989990234375	8.10200023651123	1.653354525566101	98.52896118164062	0.18395124782613279	0.27513567407271355
0.4350009999998292	-6.1045989990234375	8.10200023651123	1.3573575019836426	98.68766021728516	0.18472893124720816	0.155536684225825
0.44000099999993836	-6.1045989990234375	8.10200023651123	2.52020263671875	98.84636688232422	0.1855067454811673	0.15556284678843346
0.4450010000000475	-6.1045989990234375	8.10200023651123	2.0550646781921387	98.94403076171876	0.18598543780163942	0.095738464092335
0.45000100000015664	-6.1045989990234375	8.10200023651123	0.871076762676239	99.02947998046876	0.1864042894241495	0.0837703245001853
0.45500099999981103	-6.1045989990234375	8.10200023651123	2.4884886741638184	99.04168701171876	0.18646412753735073	0.011967622641073756
0.46000099999992017	-6.1045989990234375	8.10200023651123	3.397622346878052	99.04168701171876	0.18646412753735073	0.0
0.4650010000000293	-6.1045989990234375	8.10200023651123	1.843638300895691	99.05389404296876	0.18652396619107056	0.011967730743705723
0.47000100000013845	-6.1045989990234375	8.10200023651123	1.7379250526428225	99.04168701171876	0.18646412753735073	-0.011967730743705723
0.4750010000002476	-6.1045989990234375	8.10200023651123	3.714761972427368	99.05389404296876	0.18652396619107056	0.011967730743705723
0.480000999999902	-7.603652000427246	8.10200023651123	2.1502065658569336	99.12714385986328	0.18688304684204035	0.07181613019892198
0.4850010000000111	-7.603652000427246	8.10200023651123	2.213634490966797	99.18817901611328	0.18718226433876323	0.05984349934326886
0.49000100000012026	-7.603652000427246	8.10200023651123	3.905045747756958	99.34688568115234	0.1879603671625217	0.1556205647482993
0.4950010000002294	-7.603652000427246	8.10200023651123	2.7527718544006348	99.45675659179688	0.18849909187808572	0.10774494311045119
0.5000009999998838	-7.603652000427246	8.10200023651123	2.509631395339966	99.6520767211914	0.18945690065910176	0.19156175621644786
0.5050009999999929	-7.603652000427246	8.10200023651123	4.095329284667969	99.79856872558594	0.19017535396517346	0.14369066121120425
0.5100010000001021	-7.603652000427246	8.10200023651123	3.080482721328736	100.006103515625	0.19119331127563693	0.20359146208825088
0.5150010000002112	-7.603652000427246	8.10200023651123	2.668201208114624	100.16480255126952	0.19197182842650548	0.15570343017031057
0.5200009999998656	-7.603652000427246	8.10200023651123	3.947330951690674	100.3845443725586	0.19304993807010448	0.21562192873470437
0.5250009999999747	-7.603652000427246	8.10200023651123	3.4927642345428467	100.48220825195312	0.19352915360639436	0.09584310725588369
0.5300010000000839	-7.603652000427246	8.10200023651123	3.017054796218872	100.59207916259766	0.1940683039351704	0.10783006575285634
0.535001000000193	-7.603652000427246	8.10200023651123	4.486468315124512	100.66532135009766	0.19442773445669365	0.07188610430307792
0.5400009999998474	-7.603652000427246	8.10200023651123	3.725333213806152	100.7141571044922	0.1946674019388055	0.04793349642568312
0.5450009999999565	-7.603652000427246	8.10200023651123	3.4927642345428467	100.7141571044922	0.1946674019388055	0.0
0.5500010000000657	-7.603652000427246	8.10200023651123	4.338469982147217	100.67752838134766	0.19448764124113416	-0.03595213953348292
0.5550010000001748	-7.603652000427246	8.10200023651123	4.919892311096191	100.67752838134766	0.19448764124113416	0.0
0.5600009999998292	-7.603652000427246	8.10200023651123	3.852189064025879	100.65311431884766	0.19436782815655207	-0.02396261691807388
0.5650009999999384	-7.603652000427246	8.10200023651123	4.306756019592285	100.65311431884766	0.19436782815655207	0.0
0.5700010000000475	-10.218463897705078	8.10200023651123	5.321602821350098	100.68973541259766	0.19454754850944944	0.03594407057868988
0.5750010000001566	-10.218463897705078	8.10200023651123	4.26447057723999	100.7385711669922	0.19478721985637565	0.047934269384195066
0.580000999999811	-10.218463897705078	8.10200023651123	4.423040390014648	100.86064910888672	0.19538637572795386	0.11983117432392619
0.5850009999999202	-10.218463897705078	8.10200023651123	6.146165370941162	100.93389129638672	0.19574586973249558	0.07189880090677382
0.5900010000000293	-10.218463897705078	8.10200023651123	4.571038722991943	101.05596923828124	0.19634510180960799	0.11984641541986499
0.5950010000001384	-10.218463897705078	8.10200023651123	4.867035865783691	101.15363311767578	0.19682452887816593	0.09588541370949534
0.6000010000002476	-10.218463897705078	8.10200023651123	6.706445693969727	101.26350402832033	0.19736391539276618	0.1078773029176961
0.605000999999902	-10.218463897705078	8.10200023651123	5.374459266662598	101.32454681396484	0.19766360745963876	0.05993841337865926
0.6100010000000111	-10.218463897705078	8.10200023651123	5.141890048980713	101.38558197021484	0.19796327360454397	0.05993322897973237
0.6150010000001203	-10.218463897705078	8.10200023651123	6.114451408386231	101.40999603271484	0.1980831432801573	0.023973935122144244
0.6200010000002294	-10.218463897705078	8.10200023651123	6.273021221160889	101.40999603271484	0.1980831432801573	0.0
0.6250009999998838	-10.218463897705078	8.10200023651123	5.311031341552734	101.39778900146484	0.1980232082129437	-0.011987013443549912
0.6300009999999929	-10.218463897705078	8.10200023651123	5.342745304107666	101.36116790771484	0.19784340576588738	-0.03596048941047812
0.6350010000001021	-10.218463897705078	8.10200023651123	7.383009910583496	101.33675384521484	0.1977235397675898	-0.02397319965899277
0.6400050000002011	-10.218463897705078	8.10200023651123	5.152461528778076	101.33675384521484	0.1977235397675898	0.0
0.6450009999998656	-10.218463897705078	8.10200023651123	6.917871952056885	101.34896087646484	0.19778347253648104	0.011996150699612853
0.6500009999999747	-10.218463897705078	8.10200023651123	7.055299282073975	101.39778900146484	0.1980232082129437	0.04794713529148433
0.6550010000000839	-10.218463897705078	5.074999809265137	5.934739112854004	101.44662475585938	0.19826298869084658	0.047956095579529005
0.660001000000193	-14.347661018371582	5.074999809265137	6.812158584594727	101.55648803710938	0.19880243718233995	0.10788969829631934
0.6650009999998474	-14.347661018371582	5.074999809265137	8.905280113220215	101.6541519165039	0.1992820152506567	0.09591561366997972
0.6700009999999565	-14.347661018371582	5.074999809265137	6.621874809265137	101.72740173339844	0.19964172707833847	0.07194236553478345
0.6750010000000657	-14.347661018371582	5.074999809265137	6.87558650970459	101.81285095214844	0.20006136751455347	0.08392808724116953
0.6800010000001748	-14.347661018371582	5.074999809265137	8.408428192138672	101.89830780029295	0.2004810671942686	0.0839399359411904
0.6850009999998292	-14.347661018371582	5.074999809265137	7.2561540603637695	101.93492889404295	0.20066092905638092	0.03597237242495234
0.6900009999999384	-14.347661018371582	5.074999809265137	6.759302139282227	101.9593505859375	0.20078087663774835	0.02398951627296347
0.6950010000000475	-14.347661018371582	5.074999809265137	9.338704109191896	101.9715576171875	0.2008408323516685	0.01199114278376739
0.7000010000001566	-14.347661018371582	5.074999809265137	7.446437835693359	101.9593505859375	0.20078087663774835	-0.01199114278376739
0.705000999999811	-14.347661018371582	5.074999809265137	7.1504411697387695	101.9471435546875	0.2007209213630552	-0.011991054939460347
0.7100009999999202	-14.347661018371582	5.074999809265137	8.049003601074219	101.93492889404295	0.20066092905638092	-0.011998461334593702
0.7150010000000293	-14.347661018371582	5.074999809265137	9.074420928955078	101.92272186279295	0.20060097466169555	-0.011990878936812
0.7200010000001384	-14.347661018371582	5.074999809265137	7.171583652496338	101.9471435546875	0.2007209213630552	0.0239893402714057
0.7250010000002476	-14.347661018371582	5.074999809265137	7.932718753814697	101.9715576171875	0.2008408323516685	0.023982197722137156
0.730000999999902	-14.347661018371582	5.074999809265137	9.232991218566896	102.0447998046875	0.2012005758350869	0.07194869668865563
0.7350010000000111	-14.347661018371582	5.074999809265137	7.182155132293701	102.09363555908205	0.20144045102976524	0.04797503893461871
0.7400010000001203	-14.347661018371582	5.074999809265137	7.763577461242676	102.17908477783205	0.20186018375404421	0.08394654485396286
0.7450010000002294	-14.347661018371582	5.074999809265137	10.110410690307615	102.24012756347656	0.20216004327632803	0.059971904455453535
0.7500009999998838	-19.817895889282227	5.074999809265137	8.165287971496582	102.3255844116211	0.20257984964354417	0.08396127344903177
0.7550009999999929	-19.817895889282227	5.074999809265137	8.545855522155762	102.3622055053711	0.20275975700088789	0.03598147146795802
0.7600010000001021	-19.817895889282227	5.074999809265137	9.454988479614258	102.4110336303711	0.20299963942746835	0.04797648531504522
0.7650010000002112	-19.817895889282227	5.074999809265137	8.915851593017578	102.4232406616211	0.2030596110937896	0.011994333263986225
0.7700009999998656	-19.817895889282227	5.074999809265137	8.609283447265625	102.4110336303711	0.20299963942746835	-0.011994333265077104
0.7750009999999747	-19.817895889282227	5.074999809265137	11.389540672302246	102.4110336303711	0.20299963942746835	0.0
0.7800010000000839	-19.817895889282227	5.074999809265137	9.444417953491213	102.3866195678711	0.20287969736558345	-0.023988412376455957
0.785001000000193	-19.817895889282227	5.074999809265137	9.169563293457031	102.3866195678711	0.20287969736558345	0.0
0.7900009999998474	-19.817895889282227	5.074999809265137	10.480406761169434	102.3866195678711	0.20287969736558345	0.0
0.7950009999999565	-19.817895889282227	5.074999809265137	9.6875581741333	102.3988265991211	0.20293966818459067	0.011994163801181328
0.8000010000000657	-19.817895889282227	5.074999809265137	8.915851593017578	102.44766235351562	0.20317959317800716	0.047984998682250674
0.8050010000001748	-19.817895889282227	5.074999809265137	9.972983360290527	102.47207641601562	0.20329953946845103	0.02398925808825098
0.8100009999998292	-19.817895889282227	5.074999809265137	10.956116676330566	102.53311157226562	0.20359941255998812	0.05997461831156344
0.8150009999999384	-19.817895889282227	5.074999809265137	9.402132034301758	102.56974029541016	0.20377937893398487	0.035993274798565116
0.8200010000000475	-19.817895889282227	5.074999809265137	9.719271659851074	102.63077545166016	0.2040792687681326	0.05997796682823496
0.8250010000001566	-19.817895889282227	5.074999809265137	10.956116676330566	102.66739654541016	0.20425920766110975	0.03598777859464547
0.830000999999811	-19.817895889282227	5.074999809265137	9.46555995941162	102.70402526855467	0.20443918777278858	0.03599602233825392
0.8350009999999202	-19.817895889282227	5.074999809265137	9.423274993896484	102.71623229980467	0.20449916947441585	0.011996340325192303
0.8400010000000293	-26.05675506591797	5.074999809265137	11.622109413146973	102.72843933105467	0.20455915158880775	0.011996422878117908
0.8450010000001384	-26.05675506591797	5.074999809265137	10.490978240966797	102.72843933105467	0.20455915158880775	0.0
0.8500010000002476	-26.05675506591797	5.074999809265137	9.98355484008789	102.69181060791016	0.20437916899617742	-0.035996518525280054
0.855000999999902	-26.05675506591797	5.074999809265137	12.118961334228516	102.70402526855467	0.20443918777278858	0.012003755323061575
0.8600010000000111	-26.05675506591797	5.074999809265137	10.321837425231934	102.69181060791016	0.20437916899617742	-0.012003755321969841
0.8650010000001203	-26.05675506591797	5.074999809265137	10.237266540527344	102.70402526855467	0.20443918777278858	0.012003755321969841
0.8700010000002294	-26.05675506591797	5.074999809265137	10.998401641845703	102.72843933105467	0.20455915158880775	0.023992763203310213
0.8750009999998838	-26.05675506591797	5.074999809265137	11.167542457580566	102.75285339355467	0.20467911705417605	0.023993093075318262
0.8800009999999929	-26.05675506591797	5.074999809265137	10.977258682250977	102.81388854980467	0.204979037911061	0.05998417137568286
0.8850010000001021	-26.05675506591797	5.074999809265137	10.74468994140625	102.86272430419922	0.20521901945911789	0.04799630961032792
0.8900010000002112	-26.05675506591797	5.074999809265137	12.298673629760742	102.92375946044922	0.20551895869933254	0.059987848041621154
0.8950119999999515	-26.05675506591797	5.074999809265137	10.892688751220703	102.94818115234376	0.20563897473043627	0.023950515088794862
0.9000009999999747	-26.05675506591797	5.074999809265137	11.548110008239746	102.99700927734376	0.20587893665883802	0.048098201723920236
0.9050010000000839	-26.05675506591797	5.074999809265137	11.822964668273926	103.00921630859376	0.20593892814933393	0.011998298098918728
0.910001000000193	-26.05675506591797	5.074999809265137	9.962411880493164	103.00921630859376	0.20593892814933393	0.0
0.9150009999998474	-26.05675506591797	5.074999809265137	11.07240104675293	103.00921630859376	0.20593892814933393	0.0
0.9200009999999565	-26.05675506591797	5.074999809265137	12.40438747406006	102.98480224609376	0.20581894557127262	-0.023996515611738555
0.9250010000000657	-32.24190902709961	5.074999809265137	10.808117866516112	102.98480224609376	0.20581894557127262	0.0
0.9300010000001748	-32.24190902709961	5.074999809265137	10.945545196533203	102.98480224609376	0.20581894557127262	0.0
0.9350009999998292	-32.24190902709961	5.074999809265137	13.28180694580078	102.99700927734376	0.20587893665883802	0.011998217513911058
0.9400009999999384	-32.24190902709961	5.074999809265137	11.495253562927246	103.02142333984376	0.20599892004233245	0.02399667669836037
0.9450010000000475	-32.24190902709961	5.074999809265137	11.389540672302246	103.05804443359376	0.20617889813206627	0.03599561794598005
0.9500010000001566	-32.24190902709961	5.074999809265137	12.679241180419922	103.09467315673828	0.20635891732548486	0.03600383868293215
0.955000999999811	-32.24190902709961	5.074999809265137	12.150675773620604	103.10688018798828	0.20641891202427293	0.011998939758441955
0.9600009999999202	-32.24190902709961	5.074999809265137	11.336684226989746	103.15570831298828	0.20665889480594285	0.047996556332936924
0.9650010000000293	-32.24190902709961	5.074999809265137	11.47411060333252	103.18012237548828	0.2067788885826972	0.023998755350344198
0.9700010000001384	-32.24190902709961	5.074999809265137	13.302948951721191	103.2045440673828	0.2068989214442976	0.024006572319560396
0.9750010000002476	-32.24190902709961	5.074999809265137	11.146400451660156	103.2167510986328	0.20695891971964364	0.011999655068943934
0.980000999999902	-32.24190902709961	5.074999809265137	11.47411060333252	103.2167510986328	0.20695891971964364	0.0
0.9850010000000111	-32.24190902709961	5.074999809265137	13.757515907287598	103.2167510986328	0.20695891971964364	0.0
0.9900010000001203	-32.24190902709961	5.074999809265137	11.45296859741211	103.2167510986328	0.20695891971964364	0.0
0.9950010000002294	-32.24190902709961	5.074999809265137	12.013248443603516	103.2045440673828	0.2068989214442976	-0.011999655068943934
1.0000009999998838	-32.24190902709961	5.074999809265137	14.28608226776123	103.2045440673828	0.2068989214442976	0.0
1.005000999999993	-32.24190902709961	5.074999809265137	11.770108222961426	103.2289581298828	0.20701891839021724	0.023999389183402445
1.010001000000102	-32.24190902709961	5.074999809265137	10.98783016204834	103.2533721923828	0.20713891691533481	0.023999705022990255
1.0150010000002112	-37.88345336914063	5.074999809265137	12.890667915344238	103.2777862548828	0.2072589170162256	0.02400002017763152
1.0200009999998656	-37.88345336914063	5.074999809265137	12.594671249389648	103.32662200927734	0.20749895943288443	0.04800848333508686
1.0250019999998585	-37.88345336914063	5.074999809265137	11.051258087158203	103.33882904052734	0.20755896164148535	0.011998042111778167
1.0300010000000839	-37.88345336914063	5.074999809265137	13.926657676696776	103.38765716552734	0.20779897438106498	0.048012150343831134
1.035001000000193	-37.88345336914063	5.074999809265137	11.833536148071287	103.39986419677734	0.2078589785401125	0.012000831809243556
1.0400009999998474	-37.88345336914063	5.074999809265137	11.896964073181152	103.43648529052734	0.2080389933483686	0.03600296165370444
1.0450009999999565	-37.88345336914063	5.074999809265137	13.44037628173828	103.43648529052734	0.2080389933483686	0.0
1.0500010000000657	-37.88345336914063	5.074999809265137	13.324091911315918	103.43648529052734	0.2080389933483686	0.0
1.0550010000001748	-37.88345336914063	5.074999809265137	11.5903959274292	103.43648529052734	0.2080389933483686	0.0
1.0600009999998292	-37.88345336914063	5.002999782562256	11.569252967834473	103.43648529052734	0.2080389933483686	0.0
1.066001000000142	-37.88345336914063	4.946000099182129	14.402366638183594	103.46090698242188	0.2081590426627831	0.020008219068040917
1.0710010000002512	-37.88345336914063	4.946000099182129	12.224675178527832	103.46090698242188	0.2081590426627831	0.0
1.0760009999999056	-37.88345336914063	4.946000099182129	11.8546781539917	103.48532104492188	0.20827905602039845	0.024002671524730332
1.0810010000000148	-37.88345336914063	4.946000099182129	14.603221893310549	103.50973510742188	0.20839907092123605	0.02400298016699618
1.086001000000124	-37.88345336914063	4.946000099182129	12.362101554870604	103.54635620117188	0.2085790961585364	0.03600504745928336
1.091001000000233	-37.88345336914063	4.946000099182129	12.256388664245604	103.55856323242188	0.20863910533886765	0.012001836065987963
1.0960009999998874	-37.88345336914063	4.946000099182129	13.947799682617188	103.6196060180664	0.20893919448752493	0.06001782973560539
1.1010059999998703	-37.88345336914063	4.946000099182129	13.207807540893556	103.6318130493164	0.2089992059610739	0.01199030440543105
1.1060050000000956	-42.74458312988281	4.946000099182129	11.579824447631836	103.6562271118164	0.20911923004973207	0.02400961965448088
1.1110010000002148	-42.74458312988281	4.946000099182129	14.751220703125	103.6684341430664	0.20917924266398394	0.012012132556132397
1.1160009999998692	-42.74458312988281	4.946000099182129	12.784955024719238	103.6806411743164	0.20923925565761284	0.01200259872660955
1.1210009999999784	-42.74458312988281	4.946000099182129	12.763812065124512	103.6806411743164	0.20923925565761284	0.0
1.1260010000000875	-42.74458312988281	4.946000099182129	14.000656127929688	103.6928482055664	0.20929926903018994	0.012002674515159148
1.1310010000001967	-42.74458312988281	4.946000099182129	14.032370567321776	103.70506286621094	0.20935932028999937	0.012010251961623718
1.136000999999851	-42.74458312988281	4.946000099182129	11.97096347808838	103.70506286621094	0.20935932028999937	0.0
1.1410009999999602	-42.74458312988281	4.946000099182129	13.186664581298828	103.72947692871094	0.2094793489265088	0.024005727301360556
1.1460010000000693	-42.74458312988281	4.946000099182129	14.61379337310791	103.75389099121094	0.20959937907195053	0.024006029087823035
1.1510010000001785	-42.74458312988281	4.946000099182129	12.721527099609377	103.77830505371094	0.20971941072289457	0.02400633018828426
1.1560009999998329	-42.74458312988281	4.946000099182129	12.689812660217283	103.81492614746094	0.20989946101462292	0.03601005834815924
1.161000999999942	-42.74458312988281	4.946000099182129	15.20578670501709	103.85155487060548	0.21007955218596294	0.036018234267217564
1.1660010000000511	-42.74458312988281	4.946000099182129	12.319816589355469	103.86376190185548	0.21013957081926074	0.012003726659297605
1.1710010000001603	-42.74458312988281	4.946000099182129	12.531243324279783	103.86376190185548	0.21013957081926074	0.0
1.1760009999998147	-42.74458312988281	4.946000099182129	15.554640769958496	103.90038299560548	0.21031962895253128	0.036011626656598024
