time	weight	gas_flow	pressure	laser	angle	angle_vel
0.0	-6.159013271331787	0.0	-1.0106182098388672	67.81419372558594	0.03627613058383868	0
0.005000000000109139	-6.159013271331787	0.0	-0.9577615857124328	67.82640838623047	0.03633333712293597	0.011441307819207219
0.009999999999763531	-6.159013271331787	0.0	-1.1586166620254517	67.82640838623047	0.03633333712293597	0.0
0.015020999999705964	-6.159013271331787	0.0	-1.0106182098388672	67.81419372558594	0.03627613058383868	-0.011393455307297488
0.020001999999749387	-6.159013271331787	0.0	-1.1691880226135254	67.82640838623047	0.03633333712293597	0.011484950631757897
0.02500000000009095	-6.159013271331787	0.0	-1.2537585496902466	67.82640838623047	0.03633333712293597	0.0
0.02999999999974534	-6.159013271331787	0.0	-1.0740461349487305	67.82640838623047	0.03633333712293597	0.0
0.03499999999985448	-6.159013271331787	0.0	-1.7717533111572266	67.82640838623047	0.03633333712293597	0.0
0.03999999999996362	-6.159013271331787	0.0	-1.232615947723389	67.82640838623047	0.03633333712293597	0.0
0.04500000000007276	-6.159013271331787	0.0	-0.852048397064209	67.81419372558594	0.03627613058383868	-0.011441307819207219
0.04999999999972715	-6.159013271331787	0.0	-1.5814695358276367	67.81419372558594	0.03627613058383868	0.0
0.05499999999983629	-6.159013271331787	0.0	-1.5286128520965576	67.82640838623047	0.03633333712293597	0.011441307819207219
0.05999999999994543	-6.159013271331787	0.0	-1.4228997230529783	67.81419372558594	0.03627613058383868	-0.011441307819207219
0.06500000000005457	-6.159013271331787	0.0	-1.6237547397613523	67.81419372558594	0.03627613058383868	0.0
0.06999999999970896	-6.169293880462647	0.0	-1.465185046195984	67.81419372558594	0.03627613058383868	0.0
0.0749999999998181	-6.169293880462647	0.0	-1.666040062904358	67.81419372558594	0.03627613058383868	0.0
0.07999999999992724	-6.169293880462647	0.0	-1.3066152334213257	67.81419372558594	0.03627613058383868	0.0
0.08500000000003638	-6.169293880462647	0.0	-1.338329195976257	67.81419372558594	0.03627613058383868	0.0
0.08999999999969077	-6.169293880462647	0.0	-0.8731910586357117	67.81419372558594	0.03627613058383868	0.0
0.09499999999979991	-6.169293880462647	0.0	-0.4926235377788543	67.82640838623047	0.03633333712293597	0.011441307819207219
0.09999999999990905	-6.169293880462647	0.0	-1.940894365310669	67.82640838623047	0.03633333712293597	0.0
0.10500000000001819	-6.169293880462647	0.1389999985694885	-1.2854725122451782	67.82640838623047	0.03633333712293597	0.0
0.11000000000012733	-6.169293880462647	0.0	-1.0423321723937988	67.82640838623047	0.03633333712293597	0.0
0.11499999999978172	-6.169293880462647	0.0	-1.1163314580917358	67.82640838623047	0.03633333712293597	0.0
0.11999999999989086	-6.169293880462647	0.0	-0.9894755482673644	67.82640838623047	0.03633333712293597	0.0
0.125	-6.169293880462647	0.0	-1.1586166620254517	67.81419372558594	0.03627613058383868	-0.011441307819207219
0.13000000000010914	-6.169293880462647	0.0	-0.7569065093994141	67.82640838623047	0.03633333712293597	0.011441307819207219
0.13499999999976353	-6.169293880462647	0.0	-0.8097631335258484	67.81419372558594	0.03627613058383868	-0.0114413078202478
