time	weight	gas_flow	pressure	laser	angle	angle_vel
0.47999999999956344	-6.564816951751709	0.0	-0.7146212458610535	67.20381164550781	0.03341936618504204	0.0
0.4849999999996726	-6.568538665771484	0.0	-0.84147709608078	67.20381164550781	0.03341936618504204	0.0
0.4899999999997817	-6.568538665771484	0.0	-0.7040499448776245	67.20381164550781	0.03341936618504204	0.0
0.49499999999989086	-6.568538665771484	0.0	-1.2537585496902466	67.20381164550781	0.03341936618504204	0.0
0.5	-6.568538665771484	0.0	-0.7674778699874878	67.20381164550781	0.03341936618504204	0.0
0.5050000000001091	-6.568538665771484	0.0	-1.12690269947052	67.20381164550781	0.03341936618504204	0.0
0.5099999999993088	-6.568538665771484	0.0	-0.9154763221740724	67.20381164550781	0.03341936618504204	0.0
0.5149999999994179	-6.568538665771484	0.0	-0.6300506591796875	67.20381164550781	0.03341936618504204	0.0
0.5199999999995271	-6.568538665771484	0.0	-1.12690269947052	67.20381164550781	0.03341936618504204	0.0
0.5349999999998545	-6.568538665771484	0.0	-1.105760097503662	67.20381164550781	0.03341936618504204	0.0
0.5399999999999636	-6.568538665771484	0.0	-0.936618983745575	67.20381164550781	0.03341936618504204	0.0
0.5450000000000728	-6.568538665771484	0.0	-0.947190284729004	67.20381164550781	0.03341936618504204	0.0
0.5500000000001819	-6.568538665771484	0.0	-0.8943337202072144	67.20381164550781	0.03341936618504204	0.0
0.5549999999993815	-6.568538665771484	0.0	-0.7146212458610535	67.20381164550781	0.03341936618504204	0.0
0.5599999999994907	-6.568538665771484	0.0	-0.7886204719543457	67.20381164550781	0.03341936618504204	0.0
0.5649999999995998	-6.568538665771484	0.0	-0.7040499448776245	67.20381164550781	0.03341936618504204	0.0
0.569999999999709	-6.568538665771484	0.0	-1.0000468492507937	67.20381164550781	0.03341936618504204	0.0
0.5749999999998181	-6.566854953765869	0.0	-1.3806143999099731	67.20381164550781	0.03341936618504204	0.0
0.5799999999999272	-6.566854953765869	0.0	-0.9049050211906432	67.20381164550781	0.03341936618504204	0.0
0.5850000000000364	-6.566854953765869	0.0	-0.0063427919521927	67.20381164550781	0.03341936618504204	0.0
0.5900000000001455	-6.566854953765869	0.0	0.6913643479347229	67.20381164550781	0.03341936618504204	0.0
0.5949999999993452	-6.566854953765869	0.0	-0.8203344345092773	67.21601867675781	0.033476461617768925	0.0114190865472043
0.5999999999994543	-6.566854953765869	0.0	-0.6934785842895508	67.21601867675781	0.033476461617768925	0.0
0.6049999999995634	-6.566854953765869	0.0	0.4059386849403381	67.22822570800781	0.033533558565569416	0.01141938955984882
0.6099999999996726	-6.566854953765869	0.0	-0.1543412804603576	67.24043273925781	0.03359065702813152	0.011419692512171764
0.6149999999997817	-6.566854953765869	0.1199999973177909	-0.6089080572128296	67.28926086425781	0.033819066019754415	0.04568179832358172
0.6199999999998909	-6.566854953765869	0.1199999973177909	-0.0697707161307334	67.33809661865234	0.034047534917168325	0.04569377948178452
0.625	-6.566854953765869	0.1199999973177909	0.7336496114730835	67.47238159179688	0.03467588661608932	0.12567033978145623
0.6300000000001091	-6.566854953765869	0.1199999973177909	-0.84147709608078	67.5944595336914	0.03524727710247945	0.11427809727553107
0.6349999999993088	-6.566854953765869	0.1199999973177909	-0.566622793674469	67.82640838623047	0.03633333712293597	0.217212004126073
0.6399999999994179	-6.566854953765869	0.1199999973177909	0.7230783104896545	67.997314453125	0.037133921471810834	0.1601168697714783
0.6449999999995271	-6.566854953765869	0.1199999973177909	-0.4291956126689911	68.30250549316406	0.03856427235397898	0.2860701764273853
0.6499999999996362	-6.566854953765869	0.1199999973177909	-1.0423321723937988	68.49783325195312	0.03948021080694744	0.18318769058969328
0.6549999999997453	-6.566854953765869	0.1199999973177909	0.4587953090667724	68.87627410888672	0.04125588887532608	0.3551356136679759
0.6599999999998545	-6.566854953765869	0.1199999973177909	0.2262262552976608	69.12042999267578	0.0424022414132269	0.229270507575159
0.6649999999999636	-6.590960502624512	0.1199999973177909	-0.6934785842895508	69.51107788085938	0.0442376168691672	0.36707509118004744
0.6700000000000728	-6.590960502624512	0.1199999973177909	0.6490790843963623	69.77964782714844	0.04550030052075358	0.2525367303117642
0.6750000000001819	-6.590960502624512	0.1199999973177909	0.2896541655063629	70.21913146972656	0.047568046900187504	0.4135492758777579
0.6799999999993815	-6.590960502624512	0.1199999973177909	-0.1331986337900161	70.53652954101562	0.049062546312928966	0.2988998825961377
0.6849999999994907	-6.590960502624512	0.1199999973177909	-0.1860552430152893	71.03704833984375	0.0514212468833422	0.47174011407235006
0.6899999999995998	-6.590960502624512	0.1199999973177909	0.8605054616928101	71.36666107177734	0.05297585094357041	0.31092081203885436
0.694999999999709	-6.590960502624512	0.1199999973177909	-0.1966265588998794	71.89159393310547	0.05545378719934338	0.49558725114377683
0.6999999999998181	-6.590960502624512	0.1199999973177909	0.3847960531711578	72.22120666503906	0.057011035103564506	0.31144958083742696
0.7049999999999272	-6.590960502624512	0.1199999973177909	0.7547922730445862	72.72172546386719	0.05937765017020776	0.47332301331831955
0.7100000000000364	-6.590960502624512	0.1199999973177909	-0.7463352084159851	73.06353759765625	0.060995172475724016	0.32350446109618947
0.7150000000001455	-6.590960502624512	0.1199999973177909	0.2896541655063629	73.5884780883789	0.063481366938383	0.4972388925209419
0.7199999999993452	-6.590960502624512	0.1199999973177909	0.4482239782810211	73.93029022216797	0.06510157740338686	0.3240420930526429
0.7249999999994543	-6.590960502624512	0.1199999973177909	-0.1331986337900161	74.4308090209961	0.06747595396392246	0.47487531209675476
0.7299999999995634	-6.590960502624512	0.1199999973177909	-0.4080529510974884	74.76042175292969	0.06904079549560897	0.3129683063304709
0.7349999999996726	-6.590960502624512	0.1199999973177909	0.3847960531711578	75.24873352050781	0.07136081925861225	0.464004752590527
0.7399999999997817	-6.590960502624512	0.1199999973177909	-0.2600544691085815	75.56613159179688	0.07286992815757085	0.3018217797851313
0.7449999999998909	-6.590960502624512	0.1199999973177909	-0.482052206993103	76.017822265625	0.07501904905828495	0.4298241801334388
0.75	-6.678431034088135	0.1199999973177909	1.135359764099121	76.3230209350586	0.07647215873034523	0.29062193440571166
0.7550000000001091	-6.678431034088135	0.1199999973177909	-0.6617646217346191	76.75028991699219	0.07850779823848136	0.4071279016183405
0.7599999999993088	-6.678431034088135	0.1199999973177909	-0.6617646217346191	77.01885986328125	0.07978813511855311	0.2560673760553379
0.7649999999994179	-6.678431034088135	0.1199999973177909	0.0359424874186515	77.44613647460938	0.08182630713061724	0.4076344024039287
0.7699999999995271	-6.678431034088135	0.1199999973177909	0.0465138107538223	77.73912048339844	0.08322475896703142	0.2796903672767315
0.7749999999996362	-6.678431034088135	0.1199999973177909	-0.2177691906690597	78.15418243408203	0.08520711308789385	0.39647082416383045
0.7799999999997453	-6.678431034088135	0.1199999973177909	0.4059386849403381	78.47158813476562	0.08672400444811056	0.3033782720367199
0.7849999999998545	-6.678431034088135	0.1199999973177909	1.4630707502365112	78.91106414794922	0.08882561667836177	0.42032244604106717
0.7899999999999636	-6.678431034088135	0.1199999973177909	0.3742247223854065	79.24067687988281	0.0904028677598642	0.3154502162936007
0.7950000000000728	-6.678431034088135	0.1199999973177909	0.1945122927427292	79.69236755371094	0.09256567992559815	0.432562433137349
0.8000000000001819	-6.678431034088135	0.1199999973177909	1.600497841835022	80.009765625	0.09408642236846865	0.30414848856746024
0.8049999999993815	-6.678431034088135	0.1199999973177909	0.5010805726051331	80.52249145507812	0.0965446867244453	0.4916528712740299
0.8099999999994907	-6.678431034088135	0.1199999973177909	0.0465138107538223	80.87651824951172	0.0982432474359638	0.33971214229628455
0.8150009999999384	-6.678431034088135	0.1199999973177909	2.721057891845703	81.37703704833984	0.10064627564237284	0.4805095393309202
0.819999999999709	-6.678431034088135	0.1199999973177909	-0.1331986337900161	81.75547790527344	0.10246444729118702	0.36370707119376067
0.8249999999998181	-6.678431034088135	0.1199999973177909	0.9979326128959656	82.30482482910156	0.10510560433920184	0.5282314095914337
0.8299999999999272	-6.678431034088135	0.1199999973177909	1.4947847127914429	82.67105865478516	0.10686761561100498	0.3524022543529365
0.8350000000000364	-6.678431034088135	0.1199999973177909	-0.2706257998943329	83.28144836425781	0.10980645234163589	0.5877673461133509
0.8400000000001455	-7.038150310516357	0.1199999973177909	-0.0909133553504943	83.69651794433594	0.11180639893622216	0.3999893189085234
0.8449999999993452	-7.038150310516357	0.1199999973177909	1.7167824506759644	84.29469299316406	0.1146907340429404	0.5768670214359891
0.8499999999994543	-7.038150310516357	0.1199999973177909	0.3636534214019775	84.68534088134766	0.11657573050371697	0.37699929214708483
0.8549999999995634	-7.038150310516357	0.1199999973177909	0.4799379408359527	85.29573059082031	0.1195231261258339	0.5894791244105195
0.8599999999996726	-7.038150310516357	0.1199999973177909	1.695639729499817	85.6375503540039	0.12117476614121514	0.3303280030690364
0.8649989999994432	-7.038150310516357	0.1199999973177909	0.7547922730445862	86.28456115722656	0.12430316829650646	0.6258055922054173
0.8699999999998909	-7.038150310516357	0.1199999973177909	-0.2071978747844696	86.69963073730469	0.1263115279632799	0.401591614995733
0.875	-7.038150310516357	0.1199999973177909	1.769639015197754	87.24897766113281	0.12897129257605652	0.5319529225437118
0.8800000000001091	-7.038150310516357	0.1199999973177909	1.420785427093506	87.56637573242188	0.13050889854541017	0.30752119386401755
0.8849999999993088	-7.038150310516357	0.1199999973177909	0.0042285281233489	88.04248046875	0.13281651354633148	0.4615230002581372
0.8899999999994179	-7.038150310516357	0.1199999973177909	0.9133620858192444	88.3354721069336	0.13423729273287596	0.2841558373026945
0.8949999999995271	-7.038150310516357	0.1199999973177909	2.46734619140625	88.73832702636719	0.13619166714283967	0.39087488198421017
0.8999999999996362	-7.038150310516357	0.1199999973177909	1.2516443729400637	88.99468994140625	0.1374358666993799	0.24883991130261474
0.9049999999997453	-7.038150310516357	0.1199999973177909	1.135359764099121	89.36092376708984	0.13921397061491775	0.35562078309980616
0.9099999999998545	-7.038150310516357	0.1199999973177909	2.4356322288513184	89.55624389648438	0.1401625898362779	0.18972384426789154
0.9149999999999636	-7.038150310516357	0.1199999973177909	0.680793046951294	89.82482147216797	0.1414673604778369	0.2609541283061006
0.9200000000000728	-7.038150310516357	0.1199999973177909	1.4419280290603638	89.9713134765625	0.14217920381434498	0.1423686672985102
0.9250000000001819	-7.038150310516357	0.1199999973177909	2.3299190998077397	90.16663360595705	0.14312850529612253	0.18986029635136537
0.9299999999993815	-7.921098232269287	0.1199999973177909	0.9027907252311708	90.27650451660156	0.143662598169316	0.10681857465579371
0.9349999999994907	-7.921098232269287	0.1199999973177909	1.3679288625717163	90.4107894897461	0.14431546204324755	0.13057277478345822
0.9399999999995998	-7.921098232269287	0.1199999973177909	2.9324841499328613	90.48403930664062	0.1446716289219006	0.07123337572905675
0.944999999999709	-7.921098232269287	0.1199999973177909	1.6639257669448853	90.59391021728516	0.14520591664050772	0.10685754371909006
0.9499999999998181	-7.921098232269287	0.1199999973177909	1.505355954170227	90.66715240478516	0.14556212088796883	0.07124084949066617
0.9549999999999272	-7.921098232269287	0.1199999973177909	3.651334047317505	90.77702331542967	0.14609651990422065	0.10687980324803188
0.9600000000000364	-7.921098232269287	0.1199999973177909	2.1924917697906494	90.86248016357422	0.1465122177455008	0.0831395682542151
0.9650000000001455	-7.921098232269287	0.1199999973177909	2.0444934368133545	91.03338623046876	0.1473436962455813	0.1662957000124704
0.9699999999993452	-7.921098232269287	0.1199999973177909	3.704190731048584	91.14325714111328	0.14787831542074664	0.10692383505018353
0.9749999999994543	-7.921098232269287	0.1199999973177909	3.3447656631469727	91.35079193115234	0.14888833400020124	0.20200371588651006
0.9799999999995634	-7.921098232269287	0.1199999973177909	2.6047732830047607	91.47286987304688	0.14948256424588838	0.11884604913483353
0.9849999999996726	-7.921098232269287	0.1199999973177909	3.439907550811768	91.6926040649414	0.1505523494567581	0.21395704216927539
0.9899999999997817	-7.921098232269287	0.1199999973177909	3.207338571548462	91.81468200683594	0.1511468017458454	0.11889045781486586
0.9949999999998909	-7.921098232269287	0.1199999973177909	2.541345357894897	92.034423828125	0.15221702093355452	0.21404383753714976
1.0	-7.921098232269287	0.1199999973177909	3.3236231803894043	92.18091583251952	0.15293062820051792	0.14272145338956485
1.0050000000001091	-7.921098232269287	0.1199999973177909	4.761322498321533	92.3396224975586	0.15370386243503764	0.15464684690056854
1.0099999999993088	-7.921098232269287	0.1199999973177909	3.069911479949951	92.4250717163086	0.15412023310759715	0.08327413452523125
1.014999999999418	-7.921098232269287	0.1199999973177909	3.059340000152588	92.54714965820312	0.15471515052495693	0.11898348346936004
1.019999999999527	-9.78545379638672	0.1199999973177909	5.395601749420166	92.60819244384766	0.1550126563892156	0.05950117285043483
1.0249999999996362	-9.78545379638672	5.15399980545044	3.207338571548462	92.68143463134766	0.1553696438459908	0.07139749135348235
1.0299999999997453	-9.78545379638672	5.15399980545044	3.905045747756958	92.7302703857422	0.15560768780754067	0.04760879230893297
1.0349999999998545	-9.78545379638672	5.15399980545044	5.459029674530029	92.7668914794922	0.15578620081492942	0.03570260147697019
1.0399999999999636	-9.78545379638672	5.15399980545044	4.465325832366943	92.7790985107422	0.1558457066584476	0.011901168703377667
1.0450000000000728	-9.78545379638672	5.15399980545044	4.253899097442627	92.8035125732422	0.15596472060462413	0.02380278923478587
1.050000000000182	-9.78545379638672	5.15399980545044	4.993891716003418	92.7913055419922	0.15590521325514817	-0.01190146989493269
1.0549999999993815	-9.78545379638672	5.15399980545044	5.099605083465576	92.84014129638672	0.1561432843593703	0.04761422085204912
1.0599999999994907	-9.78545379638672	5.15399980545044	4.571038722991943	92.86455535888672	0.15626230582405837	0.02380429293709295
1.0649999999995998	-9.78545379638672	5.15399980545044	5.02560567855835	92.91338348388672	0.1565003577541544	0.04761038601816974
1.0700109999997949	-9.78545379638672	5.15399980545044	5.881882667541504	92.96221923828124	0.15673845886190152	0.04751568703608845
1.074999999999818	-9.78545379638672	5.15399980545044	5.036177158355713	93.05987548828124	0.15721462251763793	0.09544270509805465
1.0799999999999272	-9.78545379638672	5.15399980545044	6.76987361907959	93.13312530517578	0.1575718137157991	0.07143823963067282
1.0850000000000364	-9.78545379638672	5.15399980545044	5.406173229217529	93.20637512207033	0.15792903160854652	0.07144357854792545
1.0900000000001455	-9.78545379638672	5.15399980545044	5.395601749420166	93.29182434082033	0.15834577602533745	0.08334888335636703
1.0949999999993452	-9.78545379638672	5.15399980545044	5.459029674530029	93.38948822021484	0.15882213672851897	0.09527214065155472
1.0999999999994543	-9.78545379638672	5.15399980545044	6.8544440269470215	93.43831634521484	0.1590603160745778	0.047635869210725316
1.1049999999995634	-9.78545379638672	5.15399980545044	5.363887786865234	93.49935913085938	0.1593580939236981	0.05955556982276021
1.1099999999996726	-13.391067504882812	5.15399980545044	5.490743637084961	93.52377319335938	0.159477195283377	0.023820271935261678
1.1149999999997817	-13.391067504882812	5.15399980545044	7.298439502716064	93.5726089477539	0.15971544396036993	0.04764973539754599
1.1199999999998909	-13.391067504882812	5.15399980545044	6.156736850738525	93.5848159790039	0.1597749986423624	0.0119109363982304
1.125	-13.391067504882812	5.15399980545044	5.744455337524414	93.5970230102539	0.15983455405059732	0.01191108164672696
1.1300000000001091	-13.391067504882812	5.15399980545044	8.175859451293945	93.5970230102539	0.15983455405059732	0.0
1.1349999999993088	-13.391067504882812	5.15399980545044	6.114451408386231	93.5970230102539	0.15983455405059732	0.0
1.139999999999418	-13.391067504882812	5.15399980545044	6.780444622039795	93.6092300415039	0.15989411018466557	0.011911226813388982
1.144999999999527	-13.391067504882812	5.15399980545044	7.552151203155518	93.6458511352539	0.16007278293777746	0.035734550621599394
1.1499999999996362	-13.391067504882812	5.15399980545044	7.985575199127197	93.6824722290039	0.160251462208655	0.03573585417472592
1.1549999999997453	-13.391067504882812	5.15399980545044	6.685302734375	93.76792907714844	0.1606684430208257	0.08339616243232024
1.1599999999998545	-13.391067504882812	5.15399980545044	7.763577461242676	93.84117889404295	0.16102588855859387	0.07148910755207456
1.1649999999999636	-13.391067504882812	5.15399980545044	8.714996337890625	93.9510498046875	0.16156208667082544	0.10723962244397377
1.1700000000000728	-13.391067504882812	5.15399980545044	6.49501895904541	94.0120849609375	0.16185997883433187	0.05957843269998446
1.175000000000182	-13.391067504882812	5.15399980545044	6.970728397369385	94.09754180908205	0.1622770949923733	0.0834232316064663
1.1799999999993815	-13.391067504882812	5.15399980545044	9.507845878601074	94.14636993408205	0.1625154414117065	0.04766928387427196
1.1849999999994907	-13.391067504882812	5.15399980545044	7.763577461242676	94.19520568847656	0.16275383639351454	0.0476789963605646
1.1899999999995998	-13.391067504882812	5.15399980545044	7.879862308502197	94.20741271972656	0.16281342759372616	0.011918240042064408
1.1950619999997798	-13.391067504882812	5.15399980545044	9.82498550415039	94.24403381347656	0.16299220542472084	0.03531762761523596
1.199999999999818	-19.054855346679688	5.15399980545044	8.640996932983398	94.24403381347656	0.16299220542472084	0.0
1.2049999999999272	-19.054855346679688	5.15399980545044	8.524712562561035	94.23182678222656	0.16293261210974003	-0.011918662995903018
1.2100000000000364	-19.054855346679688	5.15399980545044	9.8989839553833	94.24403381347656	0.16299220542472084	0.011918662995903018
1.2150000000001455	-19.054855346679688	5.15399980545044	8.841852188110352	94.25624084472656	0.1630517994438031	0.011918803816191778
1.2199999999993452	-19.054855346679688	5.15399980545044	9.021564483642578	94.26844787597656	0.16311139416657608	0.01191894455650318
